epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
4920,75.3675308227539,0.004482302349060774,24.97757911682129,0.0016588083235546947
4921,70.81163787841797,0.0038602687418460846,24.843050003051758,0.0014658595900982618
4922,78.14701080322266,0.004441605415195227,27.174888610839844,0.0014691908145323396
4923,71.66921997070312,0.004123151767998934,24.88789176940918,0.001460642321035266
4924,76.22511291503906,0.004322777036577463,22.780269622802734,0.001647171564400196
4925,71.99081420898438,0.004867617506533861,27.26457405090332,0.0016541696386411786
4926,63.48392105102539,0.0042402963154017925,24.97757911682129,0.0015407230239361525
4927,81.99846649169922,0.004791714251041412,31.65919303894043,0.0017213452374562621
4928,60.4441032409668,0.003855701768770814,29.41703987121582,0.0016246415907517076
4929,80.98774719238281,0.004682888276875019,25.201793670654297,0.0021273521706461906
4930,71.57733917236328,0.004395840689539909,24.88789176940918,0.0015644882805645466
4931,91.99846649169922,0.0050835683941841125,29.3721981048584,0.001448424649424851
4932,78.61408996582031,0.004430002998560667,24.97757911682129,0.0016119484789669514
4933,65.32159423828125,0.003907960839569569,24.97757911682129,0.0014893354382365942
4934,85.50536346435547,0.0052045355550944805,24.798206329345703,0.001543555990792811
4935,88.13935852050781,0.00527021661400795,24.798206329345703,0.0015153835993260145
4936,69.60183715820312,0.004069611895829439,24.88789176940918,0.0015016049146652222
4937,94.06584930419922,0.005443812347948551,24.97757911682129,0.001928904908709228
4938,78.81317138671875,0.004402841441333294,27.085201263427734,0.0014650527155026793
4939,67.65696716308594,0.00420583039522171,24.932735443115234,0.0016615788917988539
4940,95.84992218017578,0.005546693690121174,25.156949996948242,0.0018585703801363707
4941,83.9050521850586,0.005256445147097111,27.578475952148438,0.002130089560523629
4942,90.07656860351562,0.005102663766592741,27.26457405090332,0.0015941489255055785
4943,80.45941925048828,0.004752291366457939,27.13004493713379,0.0014483778504654765
4944,75.35987854003906,0.00446291035041213,24.97757911682129,0.0015065292827785015
4945,78.10872650146484,0.004136104602366686,25.02242088317871,0.0016241819830611348
4946,86.20214080810547,0.005376911722123623,27.219730377197266,0.0016558364732190967
4947,78.79019927978516,0.004392182920128107,22.60089683532715,0.0014057006919756532
4948,75.8039779663086,0.004266321659088135,22.690582275390625,0.0015075304545462132
4949,72.41194152832031,0.0042405882850289345,24.88789176940918,0.0014862597454339266
4950,69.5022964477539,0.003926125820726156,29.41703987121582,0.0014893990010023117
4951,79.72434997558594,0.004652064759284258,24.97757911682129,0.0015190226258710027
4952,76.53904724121094,0.004323982633650303,24.798206329345703,0.0014192296657711267
4953,74.37213134765625,0.004550752229988575,22.780269622802734,0.0017910118913277984
4954,68.23889923095703,0.004460430704057217,24.798206329345703,0.0013772977981716394
4955,86.95252990722656,0.005164243746548891,38.83407974243164,0.0032842732034623623
4956,95.8039779663086,0.0051133413799107075,24.843050003051758,0.001469722599722445
4957,61.13323211669922,0.0037644910626113415,27.085201263427734,0.0014544560108333826
4958,107.8713607788086,0.006049017887562513,27.040359497070312,0.001442566979676485
4959,79.31087493896484,0.005120161920785904,24.843050003051758,0.0015309944283217192
4960,76.27871704101562,0.004348792135715485,31.614349365234375,0.0017372702714055777
4961,70.76569366455078,0.0039624860510230064,25.067264556884766,0.0017567530740052462
4962,93.61408996582031,0.0052491771057248116,29.596412658691406,0.0018608535174280405
4963,73.10107421875,0.004367251880466938,22.556053161621094,0.0015841495478525758
4964,88.75191497802734,0.0049599576741456985,22.645740509033203,0.0014296806184574962
4965,56.485450744628906,0.003754599951207638,24.798206329345703,0.0012958846054971218
4966,89.27259063720703,0.005395892541855574,27.13004493713379,0.0015908356290310621
4967,72.4578857421875,0.0041724336333572865,27.085201263427734,0.0013568553840741515
4968,77.79479217529297,0.004753754939883947,22.60089683532715,0.0015505547635257244
4969,63.016845703125,0.0035864051897078753,29.28251075744629,0.0015061503509059548
4970,89.45635223388672,0.0052102250047028065,29.41703987121582,0.0016612368635833263
4971,93.09341430664062,0.005316626280546188,24.843050003051758,0.0013887550448998809
4972,69.64778137207031,0.003877005772665143,27.174888610839844,0.0016618191730231047
4973,70.00765991210938,0.004058890976011753,24.798206329345703,0.0013276879908517003
4974,73.84379577636719,0.004486280959099531,24.97757911682129,0.0016254072543233633
4975,83.47626495361328,0.004841382149606943,24.843050003051758,0.0015540716703981161
4976,61.914241790771484,0.003971222322434187,27.085201263427734,0.0015451094368472695
4977,82.80245208740234,0.004519975744187832,22.645740509033203,0.001371836755424738
4978,79.21898651123047,0.004474157467484474,24.88789176940918,0.001613177708350122
4979,73.49923706054688,0.004173189867287874,27.26457405090332,0.0015407651662826538
4980,72.61102294921875,0.004014925099909306,27.040359497070312,0.0013473641593009233
4981,92.38131713867188,0.00498146191239357,27.13004493713379,0.0014986672904342413
4982,78.54517364501953,0.004559229593724012,27.085201263427734,0.0015827496536076069
4983,65.34456634521484,0.004025218077003956,29.327354431152344,0.0014681958127766848
4984,69.6094970703125,0.004314471501857042,29.3721981048584,0.0015275418991222978
4985,76.49311065673828,0.00429701479151845,24.932735443115234,0.0015359781682491302
4986,75.4517593383789,0.0047597684897482395,27.13004493713379,0.0014443602412939072
4987,69.96171569824219,0.0038751112297177315,24.932735443115234,0.0014552496140822768
4988,83.52220153808594,0.00456255953758955,27.040359497070312,0.0014894260093569756
4989,68.87442779541016,0.004109156783670187,24.97757911682129,0.0015778852393850684
4990,78.91271209716797,0.004343549255281687,25.02242088317871,0.0016916373278945684
4991,78.20061492919922,0.004566253162920475,24.88789176940918,0.0014110697666183114
4992,67.35834503173828,0.003915424924343824,27.040359497070312,0.001436116872355342
4993,83.4915771484375,0.004991073161363602,27.040359497070312,0.0014193495735526085
4994,78.85911560058594,0.00415918929502368,31.5246639251709,0.0013906528474763036
4995,70.85758209228516,0.004365800879895687,29.327354431152344,0.0014620774891227484
4996,70.52832794189453,0.004655590280890465,22.60089683532715,0.0014049254823476076
4997,68.10872650146484,0.004092227667570114,22.60089683532715,0.0013716253452003002
4998,82.88668060302734,0.0047216652892529964,24.843050003051758,0.0013974177418276668
4999,72.28177642822266,0.004285233560949564,24.843050003051758,0.0015083251055330038
5000,81.9601821899414,0.004826659802347422,22.780269622802734,0.0015484432224184275
5001,72.02143859863281,0.004580786917358637,27.085201263427734,0.0019211535109207034
5002,80.69678497314453,0.004737475886940956,29.28251075744629,0.0014285659417510033
5003,68.80551147460938,0.0039675673469901085,27.085201263427734,0.001470239949412644
5004,76.29402923583984,0.004568728618323803,33.72197341918945,0.0016422336921095848
5005,76.5926513671875,0.004697437398135662,25.11210823059082,0.0019610582385212183
5006,78.9050521850586,0.004996645264327526,27.219730377197266,0.0017788676777854562
5007,83.13169860839844,0.0046785310842096806,24.843050003051758,0.0015043396269902587
5008,63.77488327026367,0.0036671918351203203,22.645740509033203,0.0014602571027353406
5009,77.28177642822266,0.004621134139597416,24.97757911682129,0.0015900273574516177
5010,60.76569747924805,0.004060075152665377,27.174888610839844,0.0015112723922356963
5011,76.30934143066406,0.0046973079442977905,22.645740509033203,0.00149083964060992
5012,74.99234008789062,0.00457362225279212,24.88789176940918,0.0014618142740800977
5013,78.46095275878906,0.004807134158909321,24.798206329345703,0.0015107569051906466
5014,78.95099639892578,0.0049993074499070644,27.26457405090332,0.001694347825832665
5015,59.25727462768555,0.004189911298453808,22.780269622802734,0.0016772099770605564
5016,78.15467071533203,0.0045928433537483215,31.748878479003906,0.0019129497231915593
5017,84.25727081298828,0.004662649240344763,24.843050003051758,0.001655370695516467
5018,73.10872650146484,0.004096429329365492,24.843050003051758,0.0015088326763361692
5019,80.42113494873047,0.004794972483068705,25.02242088317871,0.0017542698187753558
5020,73.4915771484375,0.004139203578233719,27.309417724609375,0.0017134299268946052
5021,74.29556274414062,0.004566038493067026,27.040359497070312,0.0014917671214789152
5022,84.77794647216797,0.004787824582308531,22.60089683532715,0.001594579080119729
5023,58.73659896850586,0.0037068361416459084,27.13004493713379,0.0013987832935526967
5024,78.9892807006836,0.004268660210072994,27.085201263427734,0.0014970991760492325
5025,76.19448852539062,0.004509595222771168,24.843050003051758,0.0014035353669896722
5026,86.67687225341797,0.0057035102508962154,31.569507598876953,0.001654319348745048
5027,80.8882064819336,0.004922798369079828,33.72197341918945,0.0016423776978626847
5028,69.28024291992188,0.004268921911716461,27.174888610839844,0.0017011029412969947
5029,75.06891632080078,0.0044435481540858746,22.780269622802734,0.0017223837785422802
5030,69.6707534790039,0.004357747733592987,24.88789176940918,0.0014216192066669464
5031,84.64012145996094,0.0047391499392688274,27.219730377197266,0.001525331987068057
5032,71.9601821899414,0.004176892340183258,24.88789176940918,0.001448534894734621
5033,68.56814575195312,0.00422420259565115,22.73542594909668,0.0015290373703464866
5034,78.10107421875,0.004894188139587641,24.932735443115234,0.0017052477924153209
5035,78.87442779541016,0.004303182475268841,27.13004493713379,0.001453592674806714
5036,61.569679260253906,0.004160716664046049,22.556053161621094,0.0016217222437262535
5037,75.81163787841797,0.004541480448096991,24.97757911682129,0.0015595455188304186
5038,86.62327575683594,0.0048422482796013355,27.13004493713379,0.0015383418649435043
5039,70.0,0.0038821131456643343,22.60089683532715,0.0014880307717248797
5040,68.11638641357422,0.004496509674936533,24.97757911682129,0.0017070994945243
5041,74.22664642333984,0.003824112471193075,27.174888610839844,0.0017810057615861297
5042,77.35069274902344,0.00458351569250226,22.645740509033203,0.001684974879026413
5043,89.28024291992188,0.005474781151860952,27.040359497070312,0.0013589462032541633
5044,69.65543365478516,0.0039007512386888266,38.385650634765625,0.001656890264712274
5045,86.117919921875,0.005192736629396677,24.798206329345703,0.0014360339846462011
5046,70.82695007324219,0.003937011118978262,25.02242088317871,0.0014885715208947659
5047,71.20980072021484,0.004390543792396784,27.13004493713379,0.0016324907774105668
5048,70.3292465209961,0.004032869823276997,24.75336265563965,0.0013188348384574056
5049,70.37519073486328,0.004501554649323225,22.73542594909668,0.0017593816155567765
5050,82.64930725097656,0.004828241188079119,24.798206329345703,0.0013748242054134607
5051,84.3568115234375,0.005010256543755531,22.73542594909668,0.0014789279084652662
5052,65.84992218017578,0.003910202067345381,24.843050003051758,0.0014673253754153848
5053,68.07044219970703,0.004067524336278439,29.50672721862793,0.0020067445002496243
5054,67.73353576660156,0.003869554726406932,29.3721981048584,0.0014289852697402239
5055,81.75344848632812,0.005462496541440487,27.040359497070312,0.0014014014741405845
5056,66.5084228515625,0.004019547253847122,26.995515823364258,0.0013532469747588038
5057,84.27259063720703,0.004605709109455347,24.843050003051758,0.0014764065854251385
5058,66.17151641845703,0.004092301242053509,24.88789176940918,0.0014973866054788232
5059,73.06278991699219,0.004329928662627935,25.02242088317871,0.0016054611187428236
5060,65.75038146972656,0.003977388609200716,24.843050003051758,0.0013323143357411027
5061,71.5696792602539,0.004161920864135027,27.085201263427734,0.0013585672713816166
5062,90.09188079833984,0.005362281110137701,25.067264556884766,0.0016593030886724591
5063,70.35221862792969,0.004159078933298588,27.13004493713379,0.0015241386136040092
5064,62.718223571777344,0.0041397265158593655,29.28251075744629,0.001454210258089006
5065,65.4517593383789,0.0038056042976677418,24.843050003051758,0.0014120142441242933
5066,89.98468780517578,0.005057622212916613,27.13004493713379,0.0013706289464607835
5067,77.29708862304688,0.004235154949128628,22.86995506286621,0.0015665879473090172
5068,68.86676788330078,0.0041925907135009766,24.932735443115234,0.001370927901007235
5069,57.25880432128906,0.0035793909337371588,24.843050003051758,0.0013350037625059485
5070,80.84226989746094,0.004523030947893858,22.645740509033203,0.001592684187926352
5071,79.64778137207031,0.00436193635687232,25.291479110717773,0.0020112982019782066
5072,86.18682861328125,0.005020327866077423,27.219730377197266,0.0014944634167477489
5073,72.26646423339844,0.004155428148806095,27.219730377197266,0.0016059030313044786
5074,65.00765991210938,0.0041078682988882065,22.645740509033203,0.001496416749432683
5075,68.56049346923828,0.004260026849806309,27.085201263427734,0.0015597271267324686
5076,76.5084228515625,0.0046047247014939785,24.88789176940918,0.0013759736903011799
5077,69.27259063720703,0.004132837988436222,22.60089683532715,0.0014154277741909027
5078,81.60030364990234,0.004517441149801016,22.780269622802734,0.0015519196167588234
5079,62.373661041259766,0.003778851591050625,29.3721981048584,0.0014933249913156033
5080,88.54517364501953,0.005486182402819395,22.73542594909668,0.0016924915835261345
5081,73.95099639892578,0.004512648098170757,22.690582275390625,0.0014523696154356003
5082,72.4578857421875,0.004093661438673735,25.02242088317871,0.0017705430509522557
5083,73.08575439453125,0.004289194010198116,24.932735443115234,0.0016266360180452466
5084,71.97549438476562,0.0047012809664011,27.085201263427734,0.0015064622275531292
5085,64.60183715820312,0.004077590070664883,22.645740509033203,0.0014501151163130999
5086,80.91117858886719,0.0047664521262049675,24.798206329345703,0.0013759115245193243
