epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
966,108.20061492919922,0.0062096440233290195,46.143497467041016,0.004387075547128916
967,100.75038146972656,0.005807903129607439,36.995513916015625,0.004273178055882454
968,100.84226989746094,0.006293622776865959,37.3542594909668,0.0053648268803954124
969,107.61102294921875,0.005783094093203545,41.30044937133789,0.0038790141697973013
970,105.70443725585938,0.006129599642008543,32.51121139526367,0.004330784548074007
971,119.01990509033203,0.006787101738154888,45.51569366455078,0.003943886142224073
972,103.36906433105469,0.005786950699985027,59.05829620361328,0.004349756520241499
973,114.88514709472656,0.0067862896248698235,43.18385696411133,0.0037401255685836077
974,103.24655151367188,0.006109102629125118,40.672645568847656,0.0068072304129600525
975,102.5421142578125,0.006270664278417826,39.1031379699707,0.004138704854995012
976,115.01531219482422,0.0065559097565710545,43.36322784423828,0.004118060693144798
977,90.78101348876953,0.005241725593805313,43.139015197753906,0.0038751268293708563
978,110.49004364013672,0.006461696233600378,39.1031379699707,0.004288519732654095
979,110.42878723144531,0.006240415386855602,41.16592025756836,0.004030420910567045
980,102.36600494384766,0.005939650349318981,39.1031379699707,0.003993210382759571
981,107.42726135253906,0.0065756794065237045,39.686100006103516,0.004694729577749968
982,104.68606567382812,0.006002976559102535,39.41704177856445,0.004515516571700573
983,111.3399658203125,0.00632046815007925,34.12556076049805,0.00615770323202014
984,106.17151641845703,0.006517011672258377,37.48878860473633,0.004598827101290226
985,104.27259063720703,0.005923638120293617,41.479820251464844,0.00422022445127368
986,112.3736572265625,0.0066352784633636475,36.63677215576172,0.0040373229421675205
987,110.43644714355469,0.0063019851222634315,34.215248107910156,0.003955353982746601
988,96.90658569335938,0.005931087303906679,38.83407974243164,0.004040967207401991
989,106.24808502197266,0.006153831258416176,50.13452911376953,0.004009314812719822
990,106.20214080810547,0.006495422683656216,39.327354431152344,0.004373874515295029
991,106.28636932373047,0.006238657049834728,47.89237594604492,0.00404502684250474
992,109.18836212158203,0.006050754338502884,34.75336456298828,0.004252506885677576
993,104.20367431640625,0.005980528425425291,41.03139114379883,0.003954523708671331
994,107.4349136352539,0.006222283933311701,43.5426025390625,0.004017333034425974
995,100.43644714355469,0.005940355826169252,41.07623291015625,0.0038663807790726423
996,107.32006072998047,0.005996901076287031,34.708518981933594,0.004274711012840271
997,107.03675079345703,0.006164939142763615,37.66816329956055,0.004824412055313587
998,103.4303207397461,0.006112237926572561,41.2556037902832,0.0039134700782597065
999,108.06278991699219,0.006220854818820953,36.81614303588867,0.0041283234022557735
1000,108.39969635009766,0.006210536230355501,43.18385696411133,0.003626652993261814
1001,108.9050521850586,0.006354734767228365,34.57398986816406,0.004319564905017614
1002,101.62327575683594,0.006102420389652252,37.309417724609375,0.004300123546272516
1003,114.4180679321289,0.006244309712201357,37.98206329345703,0.006812381092458963
1004,101.5696792602539,0.006263274233788252,36.68161392211914,0.0039589181542396545
1005,105.94181060791016,0.005981192458420992,41.56950759887695,0.00444043381139636
1006,109.75497436523438,0.0065094223245978355,41.30044937133789,0.004481048323214054
1007,108.882080078125,0.006242338102310896,45.73991012573242,0.0040162913501262665
1008,105.09188079833984,0.006161113735288382,41.12107467651367,0.003942348062992096
1009,107.3124008178711,0.006037691608071327,32.780269622802734,0.004433957859873772
1010,108.882080078125,0.006246435455977917,29.461883544921875,0.0056142657995224
1011,105.11485290527344,0.0066572511568665504,41.03139114379883,0.0043128966353833675
1012,107.72588348388672,0.0064231157302856445,32.24215316772461,0.004110200330615044
1013,111.27105712890625,0.006598132662475109,37.085201263427734,0.004329463467001915
1014,107.28943634033203,0.005923180375248194,47.80269241333008,0.003911570180207491
1015,103.83614349365234,0.006070431787520647,34.66367721557617,0.004222082439810038
1016,114.70137786865234,0.006488693878054619,39.1031379699707,0.004116825759410858
1017,106.1791763305664,0.006090229842811823,45.82959747314453,0.0044774929992854595
1018,110.54364776611328,0.006276343483477831,43.766815185546875,0.004461719188839197
1019,100.4747314453125,0.006423132494091988,39.14798355102539,0.004011528100818396
1020,106.90658569335938,0.006613600067794323,40.85201644897461,0.003587397513911128
1021,110.00765991210938,0.006458320189267397,41.30044937133789,0.0039937859401106834
1022,104.98468780517578,0.005669585429131985,34.61883544921875,0.003973727580159903
1023,102.03675079345703,0.006134652066975832,43.31838607788086,0.004005651921033859
1024,116.76110076904297,0.007026836276054382,43.0493278503418,0.003703257068991661
1025,99.6324691772461,0.005694874096661806,43.18385696411133,0.003823582548648119
1026,98.06278991699219,0.006015988066792488,34.26008987426758,0.004274739883840084
1027,111.63093566894531,0.0064729428850114346,46.233184814453125,0.00450820242986083
1028,107.71056365966797,0.0061347209848463535,43.36322784423828,0.004114946350455284
1029,117.70291137695312,0.006367457564920187,52.24215316772461,0.00398438423871994
1030,110.01531219482422,0.0063909729942679405,30.49327278137207,0.00431838957592845
1031,116.62327575683594,0.006866001524031162,37.219730377197266,0.004339427687227726
1032,100.42878723144531,0.005936707369983196,32.06277847290039,0.004095765296369791
1033,97.35069274902344,0.005976187530905008,39.372196197509766,0.004453360568732023
1034,106.13323211669922,0.006094110198318958,47.8475341796875,0.004054943565279245
1035,91.99081420898438,0.0054163685999810696,47.66816329956055,0.003842319594696164
1036,126.26339721679688,0.007303799036890268,36.995513916015625,0.004154355730861425
1037,100.0229721069336,0.005881405435502529,34.43946075439453,0.003825653111562133
1038,118.60643005371094,0.007188179064542055,47.66816329956055,0.0037398305721580982
1039,100.38285064697266,0.005834162700921297,26.457399368286133,0.005293036811053753
1040,101.117919921875,0.0059609971940517426,35.156951904296875,0.0043121883645653725
1041,106.8759536743164,0.006338573060929775,47.89237594604492,0.004225729499012232
1042,108.52986145019531,0.00668506883084774,37.174888610839844,0.0043095857836306095
1043,104.62480926513672,0.00595284765586257,43.0493278503418,0.00397572573274374
1044,105.34456634521484,0.005982979666441679,41.43497848510742,0.004308078903704882
1045,108.56049346923828,0.00615181727334857,50.13452911376953,0.004021423868834972
1046,95.8882064819336,0.006091022398322821,36.81614303588867,0.004307883325964212
1047,112.50382995605469,0.006596663501113653,50.22421646118164,0.004243793431669474
1048,117.74119567871094,0.006651685573160648,43.22869873046875,0.0037913916166871786
1049,107.71056365966797,0.006032667588442564,36.81614303588867,0.00430320156738162
1050,98.04747009277344,0.005874834023416042,34.39461898803711,0.004174464847892523
1051,104.70903778076172,0.0059063327498734,36.90583038330078,0.004253063816577196
1052,104.98468780517578,0.005989954341202974,36.77130126953125,0.0040976121090352535
1053,102.05972290039062,0.006120950449258089,34.843048095703125,0.007558016572147608
1054,110.49004364013672,0.0065512023866176605,38.69955062866211,0.0037792078219354153
1055,107.71056365966797,0.006343997083604336,39.1031379699707,0.004186299163848162
1056,101.84532928466797,0.00567516777664423,43.18385696411133,0.003680160501971841
1057,101.54670715332031,0.006099730264395475,49.86547088623047,0.003738600993528962
1058,103.11638641357422,0.006030404474586248,47.62331771850586,0.004010810982435942
1059,109.31087493896484,0.006652129348367453,49.82062911987305,0.0038158060051500797
1060,109.92343139648438,0.006041150074452162,43.632286071777344,0.0042161182500422
1061,100.42878723144531,0.005938734393566847,36.4573974609375,0.003940139897167683
1062,96.23277282714844,0.006011612713336945,47.75784683227539,0.0038861469365656376
1063,119.25727081298828,0.006772750522941351,43.946189880371094,0.004440986551344395
1064,100.71975708007812,0.006010028533637524,43.09416961669922,0.003766044043004513
1065,110.09188079833984,0.006874773185700178,40.8968620300293,0.0037344065494835377
1066,110.73506927490234,0.006137938238680363,32.37668228149414,0.003973149228841066
1067,94.16539001464844,0.005537455435842276,41.34529113769531,0.004122427199035883
1068,114.27259063720703,0.006956093013286591,32.01793670654297,0.003788601839914918
1069,103.07044219970703,0.005732742138206959,30.807174682617188,0.004698262084275484
1070,110.81929779052734,0.006368562579154968,58.87892532348633,0.004131822381168604
1071,113.21592712402344,0.006988412234932184,38.96860885620117,0.0039281537756323814
1072,94.93108367919922,0.005818161182105541,28.520179748535156,0.00460401363670826
1073,100.61255645751953,0.006025911774486303,34.52914810180664,0.004135089926421642
1074,111.26339721679688,0.006113501265645027,32.690582275390625,0.004479513969272375
1075,101.99846649169922,0.005408723838627338,38.87892532348633,0.0038949172012507915
1076,111.28636932373047,0.006163114216178656,43.72197341918945,0.004091442562639713
1077,101.99846649169922,0.0061623710207641125,54.52914810180664,0.004116621799767017
1078,102.02143859863281,0.006209516432136297,43.27354431152344,0.0038443543016910553
1079,107.35834503173828,0.006241936702281237,43.22869873046875,0.003851525951176882
1080,98.52986145019531,0.005947743076831102,43.45291519165039,0.0043206242844462395
1081,105.75038146972656,0.005882118828594685,34.215248107910156,0.0036512461956590414
1082,105.3675308227539,0.006063571199774742,37.62331771850586,0.004774169996380806
1083,97.0061264038086,0.00606849230825901,38.83407974243164,0.0038819091860204935
1084,96.20980072021484,0.005628727376461029,41.12107467651367,0.003961785696446896
1085,126.27105712890625,0.00731852650642395,45.42601013183594,0.003823657985776663
1086,103.10872650146484,0.005851171910762787,41.43497848510742,0.004346743226051331
1087,105.3675308227539,0.005824951454997063,46.008968353271484,0.004418146796524525
1088,101.64624786376953,0.006277154665440321,52.10762405395508,0.003844489576295018
1089,102.32772064208984,0.005997288040816784,45.24663543701172,0.0038168642204254866
1090,107.44257354736328,0.006321664899587631,49.91031265258789,0.0039951070211827755
1091,94.56355285644531,0.00548431696370244,34.52914810180664,0.004118027165532112
1092,98.95099639892578,0.005966884084045887,34.39461898803711,0.003866389626637101
1093,110.83460998535156,0.006268657278269529,41.07623291015625,0.003863997757434845
1094,108.89739990234375,0.005972734652459621,40.94170379638672,0.0038405731320381165
1095,103.75191497802734,0.005633909720927477,34.48430633544922,0.004065770655870438
1096,113.47626495361328,0.0065381512977182865,36.50224304199219,0.0037913385313004255
1097,94.60183715820312,0.005560667719691992,50.13452911376953,0.004089144058525562
1098,104.28024291992188,0.006051335949450731,43.49775695800781,0.0039055945817381144
1099,100.52067565917969,0.0061895898543298244,32.1524658203125,0.003799125785008073
1100,95.29862213134766,0.005542054306715727,50.08968734741211,0.004218145739287138
1101,108.97396850585938,0.006233224645256996,36.59192657470703,0.0037378601264208555
1102,102.97090148925781,0.005799685604870319,48.07175064086914,0.0037579028867185116
1103,106.5926513671875,0.006137543823570013,45.56053924560547,0.0038170728366822004
1104,97.0903549194336,0.005808819551020861,43.58744430541992,0.004171581938862801
1105,107.73353576660156,0.005987053271383047,35.022422790527344,0.004356211982667446
1106,99.24961853027344,0.005932133179157972,34.52914810180664,0.003854146460071206
1107,101.18682861328125,0.006089523434638977,45.38116455078125,0.003693855367600918
1108,106.31700134277344,0.006010850425809622,32.19730758666992,0.003910216502845287
1109,107.61102294921875,0.006573305930942297,36.90583038330078,0.004162004217505455
1110,101.00305938720703,0.005670838989317417,38.78923797607422,0.004032792057842016
1111,92.27411651611328,0.005757270846515894,41.30044937133789,0.003966826014220715
1112,107.40428924560547,0.006135975010693073,36.9506721496582,0.004205567762255669
1113,108.67534637451172,0.006518382113426924,34.48430633544922,0.0038389647379517555
1114,99.5252685546875,0.0055975476279854774,34.52914810180664,0.004006682429462671
1115,96.08728790283203,0.005665113218128681,45.42601013183594,0.004000578075647354
1116,101.90658569335938,0.005819398909807205,43.09416961669922,0.003605322679504752
1117,106.06431579589844,0.006147704552859068,36.63677215576172,0.003913355525583029
1118,94.94640350341797,0.005688589531928301,38.96860885620117,0.004007558338344097
1119,103.88973999023438,0.00653685349971056,38.69955062866211,0.0037652712780982256
1120,96.55436706542969,0.005603652447462082,30.044843673706055,0.00378391589038074
1121,123.52986145019531,0.006988487672060728,43.45291519165039,0.0038775396533310413
