epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
6940,63.96630859375,0.0042502605356276035,29.192825317382812,0.002309356350451708
6941,62.40428924560547,0.003715673228725791,24.708520889282227,0.002199430949985981
6942,82.35069274902344,0.004971347749233246,22.511211395263672,0.00228971429169178
6943,61.898929595947266,0.0035185206215828657,27.085201263427734,0.0023125139996409416
6944,66.27105712890625,0.004403829108923674,27.040359497070312,0.002705302555114031
6945,66.66156005859375,0.004007437732070684,27.085201263427734,0.0025040367618203163
6946,55.09188461303711,0.0035115459468215704,20.269058227539062,0.0026078876107931137
6947,74.62480926513672,0.004258060362190008,26.950672149658203,0.0024720518849790096
6948,55.42113494873047,0.00428931275382638,20.313901901245117,0.0023432241287082434
6949,107.38131713867188,0.006704609841108322,36.143497467041016,0.004221229813992977
6950,63.078102111816406,0.004123599734157324,24.843050003051758,0.0024126404896378517
6951,66.983154296875,0.004287241492420435,20.44843101501465,0.002470851643010974
6952,55.490047454833984,0.003736054291948676,24.798206329345703,0.002400685101747513
6953,61.18682861328125,0.004205459728837013,18.161434173583984,0.0025869403034448624
6954,70.40582275390625,0.0042466833256185055,26.995515823364258,0.0022308798506855965
6955,72.848388671875,0.0043549444526433945,31.479820251464844,0.002338703954592347
6956,63.14701461791992,0.004062733147293329,26.995515823364258,0.0022847524378448725
6957,69.45635223388672,0.004108280874788761,29.28251075744629,0.002661407459527254
6958,63.95099639892578,0.003611108288168907,27.085201263427734,0.0023465361446142197
6959,90.5359878540039,0.005236564204096794,31.569507598876953,0.0025706810411065817
6960,60.160797119140625,0.004062012769281864,24.843050003051758,0.0024466009344905615
6961,60.4441032409668,0.004164989106357098,29.192825317382812,0.002325831213966012
6962,68.44563293457031,0.004353052005171776,29.28251075744629,0.002913633594289422
6963,68.87442779541016,0.004219277296215296,29.237668991088867,0.0022781663574278355
6964,56.577335357666016,0.0035394947044551373,35.96412658691406,0.0023589942138642073
6965,71.25574493408203,0.004434642847627401,29.327354431152344,0.0025444142520427704
6966,81.15620422363281,0.004797610454261303,20.403587341308594,0.002398483455181122
6967,68.21592712402344,0.004294134210795164,33.72197341918945,0.002623338019475341
6968,59.548240661621094,0.004038677550852299,20.403587341308594,0.002917230362072587
6969,73.1623306274414,0.0048369658179581165,26.950672149658203,0.002398330019786954
6970,70.69678497314453,0.0042215618304908276,24.88789176940918,0.0025128016714006662
6971,83.31546783447266,0.00514998659491539,22.60089683532715,0.002324345987290144
6972,54.63246536254883,0.0036470850463956594,22.466367721557617,0.0021895901300013065
6973,68.95864868164062,0.004410709720104933,26.995515823364258,0.0024072399828583
6974,68.95099639892578,0.004249966237694025,31.5246639251709,0.0024321707896888256
6975,92.77947998046875,0.005430038087069988,33.81166076660156,0.002492827596142888
6976,56.69218826293945,0.0038518609944730997,24.798206329345703,0.0023543424904346466
6977,59.67840576171875,0.0038517536595463753,24.798206329345703,0.00240996852517128
6978,72.84073638916016,0.004716666415333748,35.919281005859375,0.002634395146742463
6979,62.74885177612305,0.003807439934462309,31.434978485107422,0.002534165047109127
6980,60.0,0.003790550399571657,18.251121520996094,0.0024857420939952135
6981,65.43644714355469,0.004197276663035154,22.466367721557617,0.002232565311715007
6982,63.92802429199219,0.004199470859020948,26.995515823364258,0.0023590421769768
6983,70.06891632080078,0.004449857864528894,29.237668991088867,0.0023524065036326647
6984,94.64778137207031,0.005991606041789055,24.798206329345703,0.0023357158061116934
6985,61.676876068115234,0.003899957984685898,22.511211395263672,0.002480208408087492
6986,64.01990509033203,0.004497983958572149,27.040359497070312,0.0024465559981763363
6987,69.42572784423828,0.004447780083864927,27.040359497070312,0.002350170398131013
6988,55.306278228759766,0.0039987219497561455,22.60089683532715,0.002719045616686344
6989,75.5589599609375,0.00445518596097827,26.995515823364258,0.0023411684669554234
6990,73.016845703125,0.004207945428788662,27.219730377197266,0.0036517679691314697
6991,96.9601821899414,0.00569320609793067,29.327354431152344,0.002491394290700555
6992,65.52067565917969,0.004219176713377237,26.950672149658203,0.0024667885154485703
6993,69.69371795654297,0.004801684524863958,22.466367721557617,0.0022620705422014
6994,66.51608276367188,0.0037064102943986654,18.251121520996094,0.0024557861033827066
6995,69.00459289550781,0.0046815830282866955,29.327354431152344,0.0024714607279747725
6996,62.366004943847656,0.003784038359299302,24.708520889282227,0.002294800942763686
6997,105.13016510009766,0.006258513778448105,24.798206329345703,0.0026004810351878405
6998,69.1960220336914,0.003947888966649771,24.843050003051758,0.002362776780501008
6999,74.81623077392578,0.004625481553375721,38.20627975463867,0.002637061756104231
7000,68.92036437988281,0.0040482510812580585,26.950672149658203,0.0022850523237138987
7001,63.15467071533203,0.0037714012432843447,33.67713165283203,0.0024694139137864113
7002,63.078102111816406,0.004170676227658987,29.237668991088867,0.0024596331641077995
7003,68.52986145019531,0.004475393332540989,29.28251075744629,0.002282135421410203
7004,58.84379959106445,0.0038449678104370832,24.708520889282227,0.0022960465867072344
7005,58.48392105102539,0.0038149890024214983,24.75336265563965,0.002309580100700259
7006,69.0275650024414,0.004423834383487701,22.645740509033203,0.00250063044950366
7007,68.97396850585938,0.004572473466396332,24.75336265563965,0.0023282261099666357
7008,84.27259063720703,0.004769223742187023,31.614349365234375,0.002613005694001913
7009,58.16998291015625,0.0037952095735818148,42.6457405090332,0.0025165376719087362
7010,65.57427215576172,0.004399319179356098,26.995515823364258,0.0022602833341807127
7011,69.28790283203125,0.004113980568945408,27.040359497070312,0.0025568113196641207
7012,71.26339721679688,0.00449563330039382,24.798206329345703,0.002795262262225151
7013,64.39509582519531,0.004266804084181786,35.96412658691406,0.002343717496842146
7014,86.15620422363281,0.005374602973461151,31.5246639251709,0.0025252618361264467
7015,62.718223571777344,0.003790333168581128,26.995515823364258,0.0023692105896770954
7016,65.35221862792969,0.004591914359480143,33.766815185546875,0.002589961513876915
7017,65.44410705566406,0.004064143635332584,22.645740509033203,0.0023637928534299135
7018,73.97396850585938,0.004651637747883797,29.28251075744629,0.002360714366659522
7019,64.68606567382812,0.004099322482943535,27.085201263427734,0.0024143087211996317
7020,61.17151641845703,0.003981694579124451,24.75336265563965,0.002323706867173314
7021,131.09494018554688,0.006770883221179247,26.995515823364258,0.0024071908555924892
7022,71.60030364990234,0.0043721492402255535,22.60089683532715,0.002394663169980049
7023,71.25574493408203,0.00432560546323657,26.950672149658203,0.0023860838264226913
7024,68.87442779541016,0.0039999959990382195,22.466367721557617,0.002230473794043064
7025,61.15620040893555,0.0034164891112595797,20.269058227539062,0.0022417360451072454
7026,60.51301574707031,0.0041921003721654415,33.67713165283203,0.002456344198435545
7027,76.32465362548828,0.005005606450140476,26.950672149658203,0.0024951258674263954
7028,65.03062438964844,0.004043820314109325,29.237668991088867,0.0023718501906841993
7029,71.60796356201172,0.004455962218344212,24.88789176940918,0.002807050012052059
7030,61.17917251586914,0.003802828025072813,35.96412658691406,0.0023582461290061474
7031,71.69219207763672,0.004518604837357998,38.251121520996094,0.0027297434862703085
7032,70.3905029296875,0.004072974901646376,24.75336265563965,0.0023983854334801435
7033,62.366004943847656,0.0038120774552226067,33.67713165283203,0.002350726630538702
7034,76.97549438476562,0.004472262691706419,24.843050003051758,0.0025472298730164766
7035,64.28024291992188,0.0038140984252095222,22.511211395263672,0.002322005107998848
7036,65.37519073486328,0.003986566327512264,26.995515823364258,0.002600820269435644
7037,81.24808502197266,0.005486402194947004,31.479820251464844,0.002371131908148527
7038,81.52373504638672,0.0050043766386806965,29.3721981048584,0.002605825662612915
7039,62.41960144042969,0.003998184110969305,27.085201263427734,0.0022894456051290035
7040,58.085758209228516,0.0036207784432917833,24.708520889282227,0.0023470220621675253
7041,76.983154296875,0.0047462815418839455,31.5246639251709,0.002593550831079483
7042,62.0367546081543,0.004363843705505133,22.556053161621094,0.0023610463831573725
7043,63.185298919677734,0.003982953727245331,29.28251075744629,0.0023248775396496058
7044,102.74884796142578,0.006190390791743994,24.798206329345703,0.002571135526522994
7045,61.61561965942383,0.0038872361183166504,29.3721981048584,0.0026244050823152065
7046,63.86676788330078,0.0036435218062251806,20.35874366760254,0.0022603177931159735
7047,64.34149932861328,0.0038458884228020906,18.026905059814453,0.002312604570761323
7048,75.07656860351562,0.004543018992990255,31.434978485107422,0.002348691690713167
7049,56.248085021972656,0.003992208279669285,26.950672149658203,0.0024621656630188227
7050,77.40428924560547,0.004552260972559452,24.708520889282227,0.002445954829454422
7051,54.686065673828125,0.003781943116337061,24.708520889282227,0.002238037995994091
7052,81.49311065673828,0.0046472568064928055,36.098655700683594,0.002679911209270358
7053,62.25880432128906,0.0036895875819027424,18.026905059814453,0.00223233038559556
7054,79.33384704589844,0.004344870336353779,26.950672149658203,0.002244272269308567
7055,61.248085021972656,0.003785839769989252,33.72197341918945,0.0025576658081263304
7056,69.28790283203125,0.003963790368288755,24.88789176940918,0.0024616047739982605
7057,79.80857849121094,0.0049581569619476795,24.843050003051758,0.0023939693346619606
7058,61.61561965942383,0.004245608579367399,24.75336265563965,0.002199235139414668
7059,64.21898651123047,0.004510715138167143,22.645740509033203,0.0023750390391796827
7060,70.79632568359375,0.004327386151999235,24.843050003051758,0.002308974741026759
7061,68.15467071533203,0.004600476007908583,33.67713165283203,0.0025881172623485327
7062,71.9218978881836,0.004467368591576815,27.040359497070312,0.0023563208524137735
7063,99.33384704589844,0.005529528018087149,29.237668991088867,0.0024167641531676054
7064,63.91271209716797,0.0037200143560767174,29.237668991088867,0.0022913541179150343
7065,83.19295501708984,0.005124823655933142,24.75336265563965,0.002481997013092041
7066,61.86830139160156,0.003803437575697899,22.556053161621094,0.002422736957669258
7067,73.1240463256836,0.004824823699891567,29.237668991088867,0.0023961858823895454
7068,76.99846649169922,0.004770951811224222,31.434978485107422,0.0022997548803687096
7069,61.26340103149414,0.003923945594578981,27.085201263427734,0.0023070278111845255
7070,65.84992218017578,0.003899675328284502,27.13004493713379,0.0025168966967612505
7071,60.857582092285156,0.0038562151603400707,22.556053161621094,0.0023081875406205654
7072,73.5758056640625,0.00440510269254446,24.75336265563965,0.002274760976433754
7073,68.42266082763672,0.0041090017184615135,29.327354431152344,0.002521150978282094
7074,92.81776428222656,0.0055135623551905155,22.556053161621094,0.002773126121610403
7075,50.076568603515625,0.003355971071869135,22.466367721557617,0.002189536578953266
7076,79.28790283203125,0.004726273473352194,20.49327278137207,0.0026554809883236885
7077,67.3966293334961,0.004253214690834284,20.49327278137207,0.0026181889697909355
7078,53.85911178588867,0.0035716062411665916,29.192825317382812,0.002306097885593772
7079,54.62480926513672,0.003398516681045294,33.67713165283203,0.002492261119186878
7080,98.21592712402344,0.005561009049415588,29.237668991088867,0.002360254293307662
7081,58.093414306640625,0.003697791835293174,24.708520889282227,0.0022521757055073977
7082,65.084228515625,0.004268531687557697,24.75336265563965,0.0024788856972008944
7083,65.94181060791016,0.004280537366867065,24.843050003051758,0.002307383343577385
7084,61.209800720214844,0.003763865912333131,20.35874366760254,0.0022083106450736523
7085,69.80857849121094,0.0043142796494066715,26.950672149658203,0.0023219052236527205
7086,62.059722900390625,0.003552772803232074,20.313901901245117,0.002359843347221613
7087,89.31852722167969,0.005149847362190485,24.75336265563965,0.002583725843578577
7088,70.44410705566406,0.0046677496284246445,26.950672149658203,0.002353233750909567
7089,63.05513000488281,0.0038078140933066607,24.75336265563965,0.0023264787159860134
7090,58.78254318237305,0.0037095430307090282,29.192825317382812,0.002395105781033635
7091,95.4977035522461,0.004973127972334623,26.950672149658203,0.002323606749996543
7092,65.84226989746094,0.004259488545358181,33.72197341918945,0.0025628821458667517
7093,53.02450180053711,0.0030530691146850586,26.950672149658203,0.0021811681799590588
7094,60.84992218017578,0.003786568995565176,24.75336265563965,0.002242840826511383
7095,68.1240463256836,0.004064803011715412,24.708520889282227,0.0024707186967134476
7096,71.54670715332031,0.0043816943652927876,22.466367721557617,0.0023870174773037434
7097,62.35834503173828,0.0039777616038918495,26.995515823364258,0.0023539303801953793
7098,65.4977035522461,0.004297046456485987,24.75336265563965,0.002217440400272608
7099,60.75804138183594,0.0036806680727750063,24.88789176940918,0.0022622905671596527
7100,71.27105712890625,0.004461446776986122,27.085201263427734,0.00245199934579432
7101,99.01225280761719,0.005617686081677675,29.237668991088867,0.002456624759361148
7102,60.405818939208984,0.0038753277622163296,24.798206329345703,0.0023563792929053307
7103,67.82542419433594,0.0042700390331447124,20.313901901245117,0.002314559416845441
7104,77.0444107055664,0.00510985404253006,29.237668991088867,0.00335558969527483
7105,68.48391723632812,0.004254411440342665,24.843050003051758,0.0023874216713011265
7106,61.9525260925293,0.003902178956195712,24.75336265563965,0.0022845601197332144
7107,77.82542419433594,0.004697477910667658,31.434978485107422,0.0024912809021770954
7108,62.35068893432617,0.0037393062375485897,27.040359497070312,0.0023726108483970165
7109,55.781009674072266,0.0037090235855430365,24.798206329345703,0.0023334792349487543
7110,76.28636932373047,0.004254622384905815,27.13004493713379,0.0026837524492293596
7111,70.44410705566406,0.0043462603352963924,20.313901901245117,0.0022285524755716324
7112,77.85604858398438,0.004416163079440594,22.511211395263672,0.002309004543349147
7113,60.70444107055664,0.0038052385207265615,20.224214553833008,0.0022073136642575264
7114,68.0781021118164,0.004297484643757343,31.569507598876953,0.0024319200310856104
7115,71.25574493408203,0.004313830751925707,31.479820251464844,0.0023319912143051624
7116,60.43644714355469,0.004323946312069893,31.434978485107422,0.00255327089689672
7117,68.58345794677734,0.004705808591097593,24.798206329345703,0.0023926005233079195
7118,68.5145492553711,0.004080920480191708,20.269058227539062,0.002341600600630045
7119,63.48392105102539,0.004045564215630293,22.556053161621094,0.0022312765941023827
7120,74.37213134765625,0.004391069058328867,27.085201263427734,0.0024910878855735064
7121,65.1454849243164,0.004184566903859377,24.75336265563965,0.002209223574027419
7122,73.61408996582031,0.00476140808314085,38.161434173583984,0.002874606056138873
7123,70.00765991210938,0.004082221072167158,24.798206329345703,0.0023081444669514894
7124,61.69218826293945,0.004145099315792322,26.950672149658203,0.002211685525253415
7125,58.95865249633789,0.003802406368777156,31.5246639251709,0.002357129007577896
7126,70.07656860351562,0.004467513877898455,26.995515823364258,0.0024980881717056036
7127,61.569679260253906,0.003847333136945963,22.60089683532715,0.0023287534713745117
7128,62.40428924560547,0.003914067056030035,27.040359497070312,0.00237421621568501
7129,68.14701080322266,0.004428177140653133,24.75336265563965,0.002445772523060441
7130,64.14241790771484,0.003509974805638194,22.511211395263672,0.0021380349062383175
7131,78.5758056640625,0.00464909290894866,33.766815185546875,0.0025384314358234406
7132,74.24195861816406,0.004852099344134331,33.72197341918945,0.002419146941974759
7133,79.1117935180664,0.004899363964796066,35.96412658691406,0.00248611718416214
7134,67.02143859863281,0.004071485251188278,35.96412658691406,0.002902355045080185
7135,70.84992218017578,0.004490392282605171,29.327354431152344,0.0024103629402816296
7136,68.5528335571289,0.003980702254921198,29.237668991088867,0.0023433794267475605
7137,59.67840576171875,0.003619629889726639,22.556053161621094,0.0023316892329603434
7138,71.5313949584961,0.004312664736062288,27.040359497070312,0.0023724064230918884
7139,73.882080078125,0.004319145809859037,22.645740509033203,0.0022859054151922464
7140,68.92036437988281,0.003808768931776285,20.49327278137207,0.0026271981187164783
7141,82.83307647705078,0.004849269520491362,18.161434173583984,0.0024446824099868536
7142,62.0367546081543,0.004144725855439901,24.708520889282227,0.0026259920559823513
7143,66.20980072021484,0.004082735627889633,29.237668991088867,0.002394632436335087
7144,70.12251281738281,0.004296985454857349,31.569507598876953,0.0024315156042575836
7145,73.14701080322266,0.004678140394389629,26.950672149658203,0.0025358356069773436
7146,61.60796356201172,0.0034512800630182028,31.479820251464844,0.0024081801529973745
7147,84.29556274414062,0.004950379021465778,22.60089683532715,0.002632782096043229
7148,64.4410400390625,0.004282059147953987,31.479820251464844,0.002390166511759162
7149,51.921897888183594,0.0031824354082345963,18.026905059814453,0.00218066293746233
7150,92.01378631591797,0.005198828876018524,27.040359497070312,0.0024831495247781277
7151,55.390506744384766,0.0037546863313764334,20.35874366760254,0.0022593496832996607
7152,69.31087493896484,0.004188439343124628,27.040359497070312,0.0024504493921995163
7153,66.62327575683594,0.004175260663032532,26.995515823364258,0.002294152043759823
7154,74.34915924072266,0.00451178103685379,22.556053161621094,0.0022911285050213337
7155,74.20367431640625,0.004534785635769367,24.75336265563965,0.002503299620002508
7156,62.366004943847656,0.0039594355039298534,33.766815185546875,0.002395081100985408
7157,70.78866577148438,0.004415048286318779,31.479820251464844,0.002384061925113201
7158,85.9724349975586,0.004772517830133438,22.511211395263672,0.002260763430967927
7159,58.59111785888672,0.0040786731988191605,24.75336265563965,0.0023031095042824745
7160,77.848388671875,0.004796194843947887,24.798206329345703,0.0023696045391261578
7161,60.061256408691406,0.003613631008192897,24.843050003051758,0.0023202942684292793
7162,77.77947998046875,0.0045431191101670265,22.645740509033203,0.002406011102721095
7163,54.61715316772461,0.0037831102963536978,20.269058227539062,0.002170636784285307
7164,58.5451774597168,0.003693709382787347,26.995515823364258,0.002228203695267439
7165,101.63093566894531,0.005635441746562719,29.192825317382812,0.0022204427514225245
7166,58.13169860839844,0.0038014883175492287,33.67713165283203,0.002311824820935726
7167,94.03522491455078,0.005460664629936218,26.995515823364258,0.00226300535723567
7168,60.81163787841797,0.0037810381036251783,29.461883544921875,0.0026558414101600647
7169,71.60030364990234,0.004096108488738537,22.60089683532715,0.002299815183505416
7170,75.44410705566406,0.004799224901944399,22.511211395263672,0.00228745280764997
7171,62.32771682739258,0.004087415989488363,24.843050003051758,0.0025718447286635637
7172,74.28790283203125,0.0042949398048222065,24.75336265563965,0.0022182445973157883
7173,60.03828430175781,0.004453703761100769,24.75336265563965,0.0024699606001377106
7174,86.16385650634766,0.004939630627632141,22.645740509033203,0.002517592627555132
7175,56.50076675415039,0.00386802083812654,24.75336265563965,0.002316952683031559
7176,77.40428924560547,0.004569191485643387,22.466367721557617,0.002320297062397003
7177,56.99081039428711,0.003822924103587866,24.708520889282227,0.002259541070088744
7178,84.26493072509766,0.005254381336271763,31.479820251464844,0.002428895328193903
7179,63.468605041503906,0.004080300219357014,29.237668991088867,0.0023750122636556625
7180,81.29402923583984,0.004817428067326546,20.313901901245117,0.0025288716424256563
7181,60.84226608276367,0.0037193740718066692,29.237668991088867,0.0022760473657399416
7182,69.73200988769531,0.004160851705819368,29.192825317382812,0.002471376210451126
7183,68.15467071533203,0.0039926678873598576,24.75336265563965,0.0021821451373398304
7184,81.91424560546875,0.004900944419205189,24.75336265563965,0.0024196484591811895
7185,73.1240463256836,0.004248316399753094,24.708520889282227,0.0023458092473447323
7186,83.03215789794922,0.0047464813105762005,29.237668991088867,0.002495238557457924
7187,68.14701080322266,0.0043871416710317135,24.708520889282227,0.002318219980224967
7188,71.26339721679688,0.004635041579604149,26.995515823364258,0.002406446496024728
7189,67.77182006835938,0.004082691390067339,22.60089683532715,0.00258302572183311
7190,68.85911560058594,0.004285813309252262,26.950672149658203,0.002359977923333645
7191,87.42726135253906,0.005638659466058016,31.434978485107422,0.002545124851167202
7192,64.26493072509766,0.00417679687961936,20.35874366760254,0.0023103593848645687
7193,74.77794647216797,0.004808797035366297,33.67713165283203,0.002530873054638505
7194,66.6539077758789,0.004074921831488609,31.479820251464844,0.002441669348627329
7195,65.33690643310547,0.00408856850117445,24.75336265563965,0.0023897383362054825
7196,70.1072006225586,0.004753423854708672,24.75336265563965,0.002587977796792984
7197,63.95865249633789,0.00372528750449419,22.466367721557617,0.0021985480561852455
7198,72.69525146484375,0.004520677495747805,18.026905059814453,0.0022832623217254877
7199,73.18529510498047,0.0048767030239105225,31.434978485107422,0.002485735574737191
7200,55.413475036621094,0.0034865483175963163,38.20627975463867,0.0027382145635783672
7201,86.983154296875,0.005154033657163382,22.690582275390625,0.0024178007151931524
7202,55.068912506103516,0.003795359516516328,24.75336265563965,0.0024868992622941732
7203,81.57733917236328,0.004906963091343641,20.313901901245117,0.0023357528261840343
7204,83.91271209716797,0.005381475668400526,38.520179748535156,0.0031962161883711815
7205,73.5145492553711,0.004268204793334007,35.96412658691406,0.002448262646794319
7206,75.81929779052734,0.004752497188746929,24.75336265563965,0.0021996430587023497
7207,63.078102111816406,0.0038877723272889853,26.995515823364258,0.0024641065392643213
7208,103.13935852050781,0.005746450275182724,29.3721981048584,0.002518758876249194
7209,61.22511672973633,0.0036104763858020306,27.040359497070312,0.002444295911118388
7210,50.00765609741211,0.0033731162548065186,22.556053161621094,0.002252329606562853
7211,73.46095275878906,0.0042836968787014484,31.434978485107422,0.002258137334138155
7212,55.81163787841797,0.003406924195587635,20.49327278137207,0.0025717911776155233
7213,77.8713607788086,0.004645518958568573,29.237668991088867,0.0023696492426097393
7214,65.83460998535156,0.004321898799389601,29.50672721862793,0.002926998306065798
7215,67.3124008178711,0.0038101263344287872,22.556053161621094,0.0023041237145662308
7216,54.686065673828125,0.003866554005071521,24.843050003051758,0.0026894647162407637
7217,73.79785919189453,0.004457268863916397,33.72197341918945,0.0026295636780560017
7218,65.1072006225586,0.004182914271950722,24.75336265563965,0.002412645146250725
7219,63.14701461791992,0.003935365471988916,22.511211395263672,0.0021911615040153265
7220,66.30934143066406,0.004263344686478376,27.085201263427734,0.0025201523676514626
7221,68.52220153808594,0.004394791554659605,24.708520889282227,0.002179419156163931
7222,69.24961853027344,0.004179853014647961,33.72197341918945,0.002408388303592801
7223,62.72587966918945,0.003941752016544342,26.950672149658203,0.00229870667681098
7224,82.0061264038086,0.004482463467866182,33.991031646728516,0.002948612440377474
7225,80.0612564086914,0.004746421240270138,26.995515823364258,0.0024242952931672335
7226,56.24042892456055,0.0035943707916885614,33.766815185546875,0.0024917919654399157
7227,72.77947998046875,0.0043952870182693005,18.161434173583984,0.0035045831464231014
7228,66.92955780029297,0.004205634817481041,24.708520889282227,0.0022700908593833447
7229,62.373661041259766,0.0036897931713610888,22.556053161621094,0.0023549888283014297
7230,64.71669006347656,0.0039866105653345585,33.72197341918945,0.0025083511136472225
7231,98.60643005371094,0.005770370829850435,20.35874366760254,0.002376267686486244
7232,51.54670715332031,0.003687111660838127,31.5246639251709,0.0025208310689777136
7233,73.5145492553711,0.004345561843365431,29.28251075744629,0.002409009961411357
7234,68.82848358154297,0.004067465662956238,26.950672149658203,0.00230158818885684
7235,63.20061111450195,0.004174862522631884,35.96412658691406,0.0023486872669309378
7236,72.4349136352539,0.004388371482491493,20.44843101501465,0.0023165293969213963
7237,54.272586822509766,0.0036664844956249,20.224214553833008,0.0021511854138225317
7238,84.05818939208984,0.005050327628850937,26.950672149658203,0.0023859194479882717
7239,65.16079711914062,0.004084594547748566,26.995515823364258,0.0024391214828938246
7240,77.64930725097656,0.004451551008969545,24.75336265563965,0.002343964297324419
7241,79.64778137207031,0.004698334727436304,29.192825317382812,0.002318443963304162
7242,70.4747314453125,0.004155603237450123,22.60089683532715,0.0023681065067648888
7243,72.75650787353516,0.00455234432592988,29.28251075744629,0.002392606809735298
7244,81.56201934814453,0.00535130500793457,33.81166076660156,0.002543926704674959
7245,60.74272537231445,0.004142769146710634,24.843050003051758,0.0023051886819303036
7246,77.79479217529297,0.004608470946550369,27.040359497070312,0.002506644232198596
7247,82.47319793701172,0.0048003108240664005,31.569507598876953,0.002746641170233488
7248,62.74885177612305,0.004010553937405348,20.269058227539062,0.0022576269693672657
7249,57.30474853515625,0.003913982771337032,22.60089683532715,0.002506371820345521
7250,81.22511291503906,0.005138964392244816,22.556053161621094,0.0024235155433416367
7251,70.44410705566406,0.004261205904185772,20.224214553833008,0.00229055667296052
7252,68.52220153808594,0.0044400314800441265,22.511211395263672,0.0024038769770413637
7253,71.76110076904297,0.004948058165609837,31.5246639251709,0.0024959135334938765
7254,55.773353576660156,0.003443315392360091,24.843050003051758,0.0023629574570804834
7255,93.16998291015625,0.005310901440680027,24.97757911682129,0.002768486738204956
7256,64.39509582519531,0.004024162422865629,27.085201263427734,0.0023384152445942163
7257,83.16998291015625,0.005067136138677597,31.748878479003906,0.003365249838680029
7258,77.02909851074219,0.004737053997814655,31.5246639251709,0.002547654788941145
7259,58.5758056640625,0.003614661516621709,33.766815185546875,0.0022747968323528767
7260,70.37519073486328,0.004512306302785873,27.085201263427734,0.0023544677533209324
7261,74.32618713378906,0.004542685579508543,24.798206329345703,0.002720803953707218
7262,61.97549819946289,0.00372915156185627,24.708520889282227,0.00224646320566535
7263,67.40428924560547,0.004566144663840532,24.75336265563965,0.002578257815912366
7264,82.27411651611328,0.004707764368504286,26.950672149658203,0.0022775388788431883
7265,77.34303283691406,0.004140225704759359,22.556053161621094,0.0023015078622847795
7266,69.67840576171875,0.004156129900366068,22.511211395263672,0.002154442947357893
7267,73.95099639892578,0.004630192182958126,29.327354431152344,0.002745694713667035
7268,71.1791763305664,0.004573406185954809,20.269058227539062,0.0021662816870957613
7269,67.71822357177734,0.004136649891734123,67.30941772460938,0.0032811337150633335
7270,62.69525146484375,0.0037482979241758585,27.040359497070312,0.0023230703081935644
7271,83.14701080322266,0.005281358491629362,26.950672149658203,0.0022771828807890415
7272,63.85911178588867,0.004073716700077057,22.466367721557617,0.002304653637111187
7273,55.42113494873047,0.003912283107638359,22.466367721557617,0.0022721504792571068
7274,70.84992218017578,0.004202567972242832,31.479820251464844,0.002334039658308029
7275,56.202144622802734,0.0034742916468530893,27.085201263427734,0.002487113932147622
7276,78.93568420410156,0.004748212173581123,26.950672149658203,0.0024711971636861563
7277,79.34149932861328,0.004932991694658995,22.466367721557617,0.002547450363636017
7278,65.84992218017578,0.004450235050171614,24.75336265563965,0.0025764380116015673
7279,67.0903549194336,0.004221430514007807,33.72197341918945,0.0023532279301434755
7280,63.11638641357422,0.0040375301614403725,24.798206329345703,0.00260135973803699
7281,64.30321502685547,0.003916080109775066,24.708520889282227,0.002367174020037055
7282,92.05207061767578,0.005171381868422031,27.219730377197266,0.0025878269225358963
7283,60.5895881652832,0.003918297588825226,31.5246639251709,0.0023511569015681744
7284,75.81929779052734,0.005400635302066803,31.5246639251709,0.0026791018899530172
7285,67.64930725097656,0.0044721863232553005,20.35874366760254,0.0023121966514736414
7286,52.756507873535156,0.0038050643634051085,31.434978485107422,0.0022851021494716406
7287,74.99234008789062,0.004895185586065054,31.5246639251709,0.0023978273384273052
7288,63.07044219970703,0.003973247483372688,24.843050003051758,0.002393553266301751
7289,77.84073638916016,0.005265130661427975,29.192825317382812,0.002322870772331953
7290,62.396629333496094,0.003939241636544466,31.434978485107422,0.0024465061724185944
7291,71.5084228515625,0.004076337907463312,24.843050003051758,0.002353344578295946
7292,76.20980072021484,0.0043326085433363914,29.192825317382812,0.00259579299017787
7293,58.13935852050781,0.003804901149123907,29.237668991088867,0.0023620491847395897
7294,103.4915771484375,0.005755613557994366,31.479820251464844,0.0025215137284249067
7295,63.78254318237305,0.003670549253001809,26.995515823364258,0.0022850786335766315
7296,62.41960144042969,0.003937298897653818,26.950672149658203,0.002381019527092576
7297,80.11485290527344,0.0049618324264883995,31.479820251464844,0.0025971056893467903
7298,77.42726135253906,0.004725675098598003,38.251121520996094,0.003139681648463011
7299,78.5758056640625,0.004619418177753687,22.645740509033203,0.0024736381601542234
7300,53.92802429199219,0.0036146186757832766,22.511211395263672,0.0021900690626353025
7301,83.9892807006836,0.005119627341628075,22.60089683532715,0.0026985432486981153
7302,61.202144622802734,0.003864776808768511,22.511211395263672,0.0024184652138501406
7303,70.17610931396484,0.004062609747052193,24.97757911682129,0.0023706015199422836
7304,81.62327575683594,0.00477350689470768,22.690582275390625,0.0024185869842767715
7305,65.46707153320312,0.0044609359465539455,26.995515823364258,0.0024240892380476
7306,67.0673828125,0.004480510484427214,26.995515823364258,0.0021970209199935198
7307,67.6875991821289,0.00406809663400054,27.040359497070312,0.0024538927245885134
7308,68.85911560058594,0.004201273899525404,26.995515823364258,0.0024208209943026304
